,dice_coef,loss,val_dice_coef,val_loss
4105,0.664204798617,-0.664204798617,0.341604546449,-0.341604546449
4106,0.658604831822,-0.658604831822,0.345689528115,-0.345689529702
4107,0.637620578122,-0.637620578122,0.3582771944,-0.358277197573
4108,0.675354219468,-0.675354219468,0.343305490543,-0.343305492129
4109,0.674790005651,-0.674790005651,0.338116271414,-0.338116271414
4110,0.644303745987,-0.644303744521,0.345027505672,-0.345027507258
4111,0.652274311468,-0.652274311468,0.32535069263,-0.325350693423
4112,0.643333314384,-0.643333312919,0.319194779083,-0.319194779877
4113,0.672512392496,-0.672512392496,0.303372202094,-0.303372202094
4114,0.643231399291,-0.643231399291,0.333981207908,-0.333981208702
4115,0.657021641966,-0.657021641966,0.328807559983,-0.328807559983
4116,0.663813384702,-0.663813384702,0.351912216542,-0.351912216542
4117,0.664283420367,-0.664283420367,0.365410001106,-0.365410002692
4118,0.627364365107,-0.627364363642,0.30373666189,-0.30373666189
4119,0.678792303349,-0.678792303349,0.307030681705,-0.307030681903
4120,0.647582397876,-0.647582396411,0.308641048467,-0.308641048665
4121,0.654059529305,-0.654059527839,0.301267390872,-0.301267390897
4122,0.646913618113,-0.646913618113,0.320266783804,-0.320266784201
4123,0.659520783739,-0.659520783739,0.328371145653,-0.328371145653
4124,0.632175454406,-0.632175452941,0.297957341092,-0.297957336837
4125,0.604262395063,-0.604262395063,0.350135098165,-0.350135099752
4126,0.661716520376,-0.661716520376,0.320950059043,-0.320950059043
4127,0.635675239176,-0.635675237711,0.331926096075,-0.331926097661
4128,0.662086473043,-0.662086471578,0.345104194413,-0.345104194413
4129,0.67544071665,-0.67544071665,0.3249070271,-0.324907027497
4130,0.61590083276,-0.61590083276,0.349403425541,-0.349403427128
4131,0.65157359733,-0.651573595865,0.322379004819,-0.322379004819
4132,0.676085187212,-0.676085187212,0.34601143875,-0.34601143875
4133,0.643735323508,-0.643735323508,0.326681644971,-0.326681644971
4134,0.604129015399,-0.604129013934,0.314174686095,-0.314174686095
4135,0.659933374343,-0.659933374343,0.326205133429,-0.326205133825
4136,0.663222749325,-0.663222749325,0.32845302827,-0.328453028667
4137,0.653369275108,-0.653369273642,0.312892644748,-0.312892644847
4138,0.666702257262,-0.666702257262,0.320233276418,-0.320233276815
4139,0.648495707247,-0.648495705782,0.316383456039,-0.316383456436
4140,0.667899913024,-0.667899911558,0.330244422412,-0.330244423205
4141,0.663475714221,-0.663475713488,0.303182982064,-0.303182982064
4142,0.627695732236,-0.627695730771,0.318873211571,-0.318873211968
4143,0.677464695572,-0.677464695572,0.345761947532,-0.345761947532
4144,0.657339183513,-0.657339183513,0.301661112817,-0.301661112916
4145,0.674197058352,-0.674197058352,0.329496882261,-0.329496882261
4146,0.641099949912,-0.641099948447,0.312040834684,-0.312040834684
4147,0.638215654543,-0.638215656009,0.32479662179,-0.32479662179
4148,0.668739031374,-0.668739032839,0.3253327688,-0.325332769196
4149,0.677595744208,-0.677595744208,0.309001845594,-0.309001845594
4150,0.661928796428,-0.661928794963,0.334826239105,-0.334826239502
4151,0.640007859252,-0.640007859252,0.323923368304,-0.323923369098
4152,0.655302769256,-0.655302769256,0.324095694228,-0.324095694624
4153,0.671350299843,-0.671350298378,0.34093572273,-0.340935724316
4154,0.668506518754,-0.668506517288,0.312251849999,-0.312251849999
4155,0.653987282321,-0.653987283786,0.347795733481,-0.347795733481
4156,0.63616244555,-0.636162444085,0.334939709974,-0.334939710768
4157,0.658860799837,-0.658860799837,0.297614898903,-0.297614900325
4158,0.662143923342,-0.662143923342,0.321168716444,-0.321168716643
4159,0.636100615167,-0.636100614434,0.325726089822,-0.325726089822
4160,0.665965375413,-0.665965375413,0.309347451016,-0.309347451016
4161,0.655967567112,-0.655967567112,0.324549220021,-0.324549220021
4162,0.66181698251,-0.66181698251,0.341777841175,-0.341777842761
4163,0.641979463039,-0.641979461574,0.349735634635,-0.349735636222
4164,0.64663556602,-0.64663556602,0.316982284642,-0.316982284642
4165,0.67768228476,-0.67768228476,0.349884991863,-0.34988499345
4166,0.658001769609,-0.658001769609,0.319700104259,-0.319700104655
4167,0.670616894872,-0.670616894872,0.325937972946,-0.325937972946
4168,0.64245120907,-0.64245120907,0.332195266005,-0.332195266005
4169,0.640964773083,-0.640964773083,0.301823392992,-0.301823392992
4170,0.665991264459,-0.665991262993,0.311578836122,-0.311578836221
4171,0.662167998366,-0.662167999831,0.313511404928,-0.313511405324
4172,0.635276584909,-0.635276583444,0.320850480164,-0.320850480362
4173,0.650304803806,-0.650304803806,0.320101407374,-0.320101407771
4174,0.611304579173,-0.611304577707,0.303981755566,-0.303981755963
4175,0.630338132206,-0.630338132206,0.322359472853,-0.322359473646
4176,0.667308726552,-0.667308725087,0.31865882239,-0.318658822588
4177,0.668457137331,-0.668457135866,0.30974941348,-0.309749413579
4178,0.646615244998,-0.646615244998,0.322860661058,-0.322860661058
4179,0.6336806076,-0.6336806076,0.366980503041,-0.366980503041
4180,0.699398668525,-0.69939866706,0.3325756033,-0.332575603696
4181,0.638136899284,-0.638136897819,0.309748732375,-0.309748732772
4182,0.65454528735,-0.65454528735,0.300613064457,-0.300613064457
4183,0.648229512786,-0.648229512786,0.315592769038,-0.315592769038
4184,0.658269292778,-0.658269292046,0.311977973966,-0.311977974065
4185,0.645300039265,-0.64530004073,0.314257602275,-0.314257602374
4186,0.667770832162,-0.667770832162,0.320751406337,-0.320751406337
4187,0.631477768794,-0.631477768794,0.311622073668,-0.311622073668
4188,0.657954529616,-0.657954529616,0.332380933113,-0.332380933907
4189,0.646228526194,-0.646228526194,0.31265824206,-0.31265824206
4190,0.690719284374,-0.690719284374,0.312142645287,-0.312142633955
4191,0.667142773978,-0.667142773978,0.317673563901,-0.317673564297
4192,0.640756970486,-0.640756971951,0.32127731098,-0.32127731098
4193,0.672701332187,-0.672701332187,0.301145549453,-0.301145549453
4194,0.68021202861,-0.68021202861,0.321962608216,-0.321962608414
4195,0.656500769341,-0.656500769341,0.311295163892,-0.311295163892
4196,0.663103459976,-0.663103459976,0.314834067917,-0.314834067917
4197,0.668991308824,-0.668991308824,0.325486063277,-0.325486063277
4198,0.652766881205,-0.652766881205,0.321760981029,-0.321760981822
4199,0.658928542772,-0.658928541307,0.339006750076,-0.339006750076
4200,0.666431918784,-0.666431917319,0.311972954767,-0.311972955164
4201,0.642203131257,-0.642203131257,0.308147741645,-0.308147741645
4202,0.64748238304,-0.647482381575,0.357285971197,-0.357285972784
4203,0.67341144317,-0.67341144317,0.333397493276,-0.333397493276
4204,0.638277581542,-0.638277581542,0.308296116855,-0.308296116954
4205,0.67230258819,-0.672302586725,0.304530234405,-0.304530234405
4206,0.664042781412,-0.664042779947,0.340118196074,-0.340118196074
4207,0.64992490191,-0.649924900445,0.302622968728,-0.302622968777
4208,0.652233282491,-0.652233282491,0.338798884543,-0.338798885336
4209,0.65685107082,-0.65685107082,0.348408037039,-0.348408038625
4210,0.682812032622,-0.682812031157,0.33185748127,-0.331857482063
4211,0.636322182833,-0.636322182833,0.358719884443,-0.358719886029
4212,0.659931647684,-0.659931646219,0.357319444531,-0.357319446118
4213,0.664867812495,-0.664867812495,0.318132033366,-0.318132033366
4214,0.655500880326,-0.655500880326,0.340319096645,-0.340319096645
4215,0.6547689609,-0.6547689609,0.312568566319,-0.312568566418
4216,0.669670867357,-0.669670867357,0.353391524503,-0.353391524503
4217,0.638718998626,-0.638718998626,0.33286676485,-0.33286676485
4218,0.642673047477,-0.642673047477,0.342594991392,-0.342594991392
4219,0.653981528568,-0.653981528568,0.329943263712,-0.329943264505
4220,0.647467293951,-0.647467293219,0.318646323573,-0.318646323573
4221,0.652319419642,-0.652319419642,0.325083750169,-0.325083750169
4222,0.655760890585,-0.655760890585,0.35517417342,-0.355174175007
4223,0.647784810033,-0.647784810033,0.302736163097,-0.302736161675
4224,0.656010821927,-0.656010821927,0.351024380202,-0.351024380202
4225,0.676156224696,-0.676156223231,0.349569385496,-0.349569385496
4226,0.642339184162,-0.642339182697,0.341013834504,-0.341013834504
4227,0.649112223758,-0.649112223758,0.314525054916,-0.314525055115
4228,0.637293171742,-0.637293171742,0.36044055926,-0.360440560847
4229,0.664072305521,-0.664072305521,0.327013763638,-0.327013764431
4230,0.651227234856,-0.651227234856,0.315529197908,-0.315529197908
4231,0.615145928037,-0.615145928037,0.333495858504,-0.333495858504
4232,0.661316505927,-0.661316505927,0.352490868859,-0.352490870445
4233,0.629277470893,-0.629277470893,0.334110682002,-0.334110682002
4234,0.670545756524,-0.670545756524,0.315960717972,-0.315960718368
4235,0.668905285139,-0.668905285139,0.337503224951,-0.337503224951
4236,0.666230365883,-0.666230367348,0.354583803012,-0.354583803012
4237,0.680577767282,-0.680577767282,0.344303719218,-0.344303719218
4238,0.629538123176,-0.629538122444,0.314790275104,-0.3147902755
4239,0.679629046188,-0.679629046188,0.320808476255,-0.320808476255
4240,0.641540760488,-0.641540759022,0.306926314425,-0.306926314425
4241,0.677736803318,-0.677736801853,0.322860375897,-0.32286037669
4242,0.62820964111,-0.62820964111,0.347689634267,-0.347689635853
4243,0.689426396449,-0.689426396449,0.331245850701,-0.331245852287
4244,0.640159036733,-0.640159038199,0.347812737802,-0.347812739389
4245,0.670866099255,-0.67086610072,0.344985801911,-0.344985803497
4246,0.659063253958,-0.659063252493,0.316381571411,-0.316381571411
4247,0.645384604366,-0.645384604366,0.349165548616,-0.349165550203
4248,0.662845255468,-0.662845254003,0.347255029379,-0.347255030966
4249,0.657678117911,-0.657678117911,0.329535956958,-0.329535956958
4250,0.664492300302,-0.664492300302,0.319268028829,-0.319268029226
4251,0.66188588167,-0.661885880205,0.317885805955,-0.317885806352
4252,0.675651388768,-0.675651387303,0.351325282353,-0.351325282353
4253,0.654148994587,-0.654148993122,0.315121279017,-0.315121279017
4254,0.651712018714,-0.651712018714,0.311594018125,-0.311594018125
4255,0.636983832251,-0.636983832251,0.318362182537,-0.318362184124
4256,0.639991128808,-0.639991128808,0.289206535727,-0.289206520149
4257,0.676781406626,-0.676781406626,0.334901434387,-0.334901434387
4258,0.65093301326,-0.650933011795,0.350928522561,-0.350928524148
4259,0.641746072525,-0.64174607106,0.3259060699,-0.325906070693
4260,0.659785490355,-0.659785490355,0.331904348992,-0.331904349785
4261,0.644980276815,-0.644980276815,0.358062628331,-0.358062629917
4262,0.668507593747,-0.668507592282,0.361712283735,-0.361712285321
4263,0.659215458785,-0.659215458785,0.376315624088,-0.376315624088
4264,0.678462653502,-0.678462653502,0.368197820712,-0.368197822299
4265,0.656654327317,-0.656654327317,0.349585500507,-0.349585502093
4266,0.658191229038,-0.658191229038,0.343368498998,-0.343368502171
4267,0.650743717465,-0.650743717465,0.361671319479,-0.361671319479
4268,0.666805795922,-0.666805794457,0.358208097206,-0.358208098792
4269,0.667546112394,-0.667546112394,0.351239442825,-0.351239444412
4270,0.636828851325,-0.636828851325,0.365335107076,-0.365335107076
4271,0.633441539641,-0.633441539641,0.339345461515,-0.339345463102
4272,0.672373916078,-0.672373916078,0.359095923801,-0.359095925387
4273,0.664165650321,-0.664165648856,0.352801092451,-0.352801094037
4274,0.675197124598,-0.675197124598,0.360590293834,-0.360590293834
4275,0.64669491314,-0.64669491314,0.34421184489,-0.34421184489
4276,0.647984134471,-0.647984134471,0.348415624959,-0.348415626546
4277,0.660641984338,-0.660641983606,0.317394807142,-0.317394807142
4278,0.639651173804,-0.639651172339,0.36216691601,-0.36216691601
4279,0.649002290522,-0.649002290522,0.330965591134,-0.330965591927
4280,0.670381330811,-0.670381330811,0.358181306165,-0.358181307751
4281,0.681563170376,-0.681563170376,0.354037018783,-0.354037018783
4282,0.682821512515,-0.682821512515,0.343554851673,-0.343554851673
4283,0.644037700391,-0.644037698926,0.320211753501,-0.320211753525
4284,0.673361704706,-0.673361706171,0.328872347853,-0.328872348249
4285,0.664728296717,-0.664728295252,0.338423831268,-0.338423832061
4286,0.65522875787,-0.65522875787,0.330998255159,-0.330998255556
4287,0.682529341799,-0.682529340334,0.35706498573,-0.357064987317
4288,0.65412376928,-0.65412376928,0.328859021908,-0.328859021908
4289,0.666007590622,-0.666007590622,0.309974006852,-0.309974005436
4290,0.672880573198,-0.672880573198,0.361003037188,-0.361003038774
4291,0.655909003937,-0.655909002472,0.346417431142,-0.346417432729
4292,0.667245885791,-0.667245884326,0.309696093315,-0.309696093315
4293,0.667131971352,-0.667131971352,0.356945110365,-0.356945111951
4294,0.66506831326,-0.66506831326,0.341262404003,-0.341262404003
4295,0.636408065097,-0.636408063632,0.326037270431,-0.326037270828
4296,0.662797738083,-0.662797738083,0.327530739992,-0.327530740388
4297,0.685194687799,-0.685194686334,0.349359274817,-0.34935927799
4298,0.65029529836,-0.65029529836,0.324583991059,-0.324583991059
4299,0.690640184907,-0.690640184907,0.347843336062,-0.347843336062
4300,0.662524038594,-0.662524037129,0.333146949458,-0.333146951044
4301,0.664421172679,-0.664421171214,0.333674348579,-0.333674348579
4302,0.641044567673,-0.641044567673,0.324627862344,-0.324627863137
4303,0.687903068821,-0.687903067355,0.335466909771,-0.335466912944
4304,0.654248751788,-0.654248751055,0.32364101045,-0.32364101045
4305,0.646357168549,-0.646357170014,0.336971468799,-0.336971470385
4306,0.665497275287,-0.665497273822,0.325752769671,-0.32575276987
4307,0.657486920511,-0.657486920511,0.324687335088,-0.324687335286
4308,0.643439678257,-0.643439676792,0.364048163474,-0.364048163474
4309,0.655267467248,-0.655267467248,0.353771187733,-0.35377118932
4310,0.667772575583,-0.667772575583,0.347260458388,-0.347260458388
4311,0.632237006722,-0.632237008188,0.336125768296,-0.336125768296
4312,0.654245719797,-0.654245719797,0.317733529289,-0.317733530083
4313,0.675786293538,-0.675786292072,0.353778171902,-0.353778171902
4314,0.656132680477,-0.656132680477,0.348554529391,-0.348554530185
4315,0.65343750666,-0.653437505195,0.318610340923,-0.31861034132
4316,0.658790370239,-0.658790370239,0.344081059835,-0.344081059835
4317,0.646357548038,-0.646357548038,0.347058898596,-0.347058898596
4318,0.658848801487,-0.658848800022,0.346124263771,-0.346124265357
4319,0.6564134602,-0.656413458735,0.348934010634,-0.348934010634
4320,0.675539040753,-0.675539040753,0.347336901458,-0.347336903044
4321,0.623275926741,-0.623275926741,0.356861422044,-0.35686142363
4322,0.649031233823,-0.649031232357,0.302796467787,-0.302796453628
4323,0.63952498138,-0.63952498138,0.338367073708,-0.338367075295
4324,0.64724081573,-0.64724081573,0.36504263683,-0.365042638416
4325,0.686499994589,-0.686499993124,0.349161628988,-0.349161628988
4326,0.6590115275,-0.6590115275,0.315216696874,-0.315216697667
4327,0.648487736225,-0.648487734759,0.337032153126,-0.337032153126
4328,0.665371825854,-0.665371824389,0.323727445174,-0.323727445174
4329,0.632510730709,-0.632510730709,0.328845547633,-0.328845548426
4330,0.693782775979,-0.693782775979,0.340636460047,-0.340636460047
4331,0.662672527244,-0.662672525779,0.326816908874,-0.326816909667
4332,0.66967834648,-0.66967834648,0.357971430958,-0.357971430958
4333,0.670380981974,-0.670380981974,0.319454477937,-0.319454478334
4334,0.670055224715,-0.670055224715,0.346090348954,-0.346090348954
4335,0.68122544747,-0.681225448935,0.349252890498,-0.349252890498
4336,0.675924253499,-0.675924253499,0.317830141506,-0.317830141903
4337,0.625119747431,-0.625119747431,0.352040180915,-0.352040180915
4338,0.655905537139,-0.655905537139,0.320872917885,-0.320872918281
4339,0.646531098067,-0.646531098067,0.357041901055,-0.357041902642
4340,0.671665651374,-0.671665651374,0.345246525772,-0.345246527358
4341,0.661132195941,-0.661132195941,0.327545907561,-0.327545909147
4342,0.659629627667,-0.659629626201,0.343337869916,-0.343337871503
4343,0.658898834253,-0.65889883352,0.344218022017,-0.344218025189
4344,0.660787665394,-0.660787665394,0.341167208586,-0.341167210173
4345,0.673883039574,-0.673883039574,0.338999698371,-0.338999698371
4346,0.614879369032,-0.614879369032,0.363450528778,-0.363450528778
4347,0.674695927895,-0.67469592643,0.358420757286,-0.358420757286
4348,0.623718171345,-0.623718171345,0.361525126963,-0.361525128549
4349,0.675165436378,-0.675165436378,0.365372204962,-0.365372204962
4350,0.655163697437,-0.655163697437,0.351359444879,-0.351359446466
4351,0.649245690104,-0.649245690104,0.317330328287,-0.317330328684
4352,0.639372054484,-0.639372054484,0.323203982113,-0.323203982509
4353,0.647640635599,-0.647640635599,0.364011562822,-0.364011564409
4354,0.643181393808,-0.643181392342,0.352773117249,-0.352773117249
4355,0.633942327434,-0.633942327434,0.305807815425,-0.305807799844
4356,0.673007820733,-0.673007820733,0.318941073783,-0.318941073783
4357,0.645775958148,-0.645775958148,0.31292485035,-0.31292485035
4358,0.668702256597,-0.668702256597,0.352756266358,-0.352756266358
