,dice_coef,loss,val_dice_coef,val_loss
2913,0.924720263685,-0.924720265381,0.880705224501,-0.880705224501
2914,0.932121318025,-0.932121321418,0.879992555467,-0.879992555467
2915,0.930523912187,-0.930523912187,0.880076301374,-0.880076301374
2916,0.923943455237,-0.923943456934,0.884423159724,-0.884423159724
2917,0.930333030405,-0.930333032101,0.879046241749,-0.879046241749
2918,0.929805279117,-0.929805280814,0.879554036041,-0.879554036041
2919,0.930699146676,-0.930699148373,0.877096942493,-0.877096943183
2920,0.934691018918,-0.934691020615,0.877843265598,-0.877843266288
2921,0.925300888251,-0.925300889947,0.873446999139,-0.87344699983
2922,0.929307025343,-0.92930702704,0.88115300428,-0.88115300428
2923,0.923761572399,-0.923761574096,0.882372062639,-0.882372117871
2924,0.926382380905,-0.926382380905,0.876798511932,-0.876798512623
2925,0.930480847888,-0.930480849585,0.872095508005,-0.872095508005
2926,0.925727199332,-0.925727201028,0.88008678857,-0.88008678926
2927,0.925680104876,-0.925680108269,0.875489109732,-0.875489109732
2928,0.928192454904,-0.928192458298,0.883693844885,-0.883693845576
2929,0.931867369891,-0.931867369891,0.877207016853,-0.877207017543
2930,0.927751644513,-0.927751646209,0.883138562722,-0.883138562722
2931,0.933494283759,-0.933494285456,0.876055001752,-0.876055002443
2932,0.927800844471,-0.927800844471,0.880231953956,-0.880231954646
2933,0.928314335206,-0.928314338599,0.88212397545,-0.88212397614
2934,0.927457878101,-0.927457879798,0.87905835461,-0.87905835461
2935,0.923600399404,-0.9236004011,0.879682553781,-0.879682553781
2936,0.929513417227,-0.929513418923,0.88033250423,-0.88033250423
2937,0.926736464537,-0.926736464537,0.884729224052,-0.884729224743
2938,0.927678077452,-0.927678079148,0.881105472683,-0.881105472683
2939,0.931813970915,-0.931813970915,0.878334760436,-0.878334761126
2940,0.929812596351,-0.929812598047,0.879194553064,-0.879194553064
2941,0.92858475277,-0.928584754467,0.881169848921,-0.881169848921
2942,0.927804400618,-0.927804402314,0.878482643932,-0.878482643932
2943,0.932555059441,-0.932555061138,0.88345429681,-0.88345429681
2944,0.926466484789,-0.926466486486,0.881153706878,-0.881153706878
2945,0.92859498475,-0.928594986447,0.881372266294,-0.881372266294
2946,0.929102637849,-0.929102639546,0.880467823113,-0.880467823804
2947,0.929844985311,-0.929844987008,0.875664891423,-0.875664891423
2948,0.925327830681,-0.925327830681,0.873107732723,-0.873107733414
2949,0.926581950975,-0.926581950975,0.878202008695,-0.878202008695
2950,0.932553236466,-0.932553238163,0.879216388846,-0.879216388846
2951,0.93185953024,-0.93185953024,0.877521376352,-0.877521376352
2952,0.934775694385,-0.934775696081,0.88149258621,-0.88149258621
2953,0.930593938823,-0.93059394052,0.875915044753,-0.875915045444
2954,0.926632330924,-0.926632332621,0.880356549526,-0.880356549526
2955,0.931211928828,-0.931211930525,0.877235103988,-0.877235104679
2956,0.929516465659,-0.929516467356,0.870568420896,-0.870568420896
2957,0.927160166246,-0.927160166246,0.876130823463,-0.876130885599
2958,0.928063324004,-0.928063324004,0.876640373906,-0.876640374596
2959,0.928423182675,-0.928423184371,0.876104559677,-0.876104559677
2960,0.925622386883,-0.925622388579,0.879826779531,-0.879826779531
2961,0.929196890097,-0.929196891794,0.878960723352,-0.878960724043
2962,0.926774840201,-0.926774843594,0.88154611026,-0.88154611026
2963,0.932465547402,-0.932465549099,0.878206417597,-0.878206418288
2964,0.928949886866,-0.928949888562,0.877877389602,-0.877877389602
2965,0.930021705279,-0.930021706976,0.877680080508,-0.877680081198
2966,0.934008988529,-0.934008990225,0.877441281057,-0.877441281057
2967,0.927520840286,-0.927520841982,0.873381388233,-0.873381388233
2968,0.927223389809,-0.927223391506,0.880302715716,-0.880302716406
2969,0.927256308765,-0.927256310461,0.881956903401,-0.881956904091
2970,0.92983430952,-0.929834311217,0.878263210238,-0.878263210238
2971,0.928295521062,-0.928295522759,0.881584628438,-0.881584629129
2972,0.929266891964,-0.929266891964,0.879254202585,-0.879254203275
2973,0.92454423918,-0.924544240876,0.881538880148,-0.881538880148
2974,0.929277506793,-0.92927750849,0.877663401333,-0.877663402023
2975,0.92807538584,-0.928075387537,0.876476434667,-0.876476434667
2976,0.928559538875,-0.928559540571,0.879109954512,-0.879109954512
2977,0.927469851396,-0.927469851396,0.876607857156,-0.876607857846
2978,0.923272597156,-0.923272598853,0.878317762066,-0.878317762066
2979,0.933193306543,-0.933193306543,0.878584459021,-0.878584459021
2980,0.928702264063,-0.928702265759,0.87501969922,-0.87501969991
2981,0.930801711001,-0.930801712698,0.878625344816,-0.878625345506
2982,0.926662881528,-0.926662883225,0.871346878039,-0.871346878039
2983,0.924781026944,-0.924781028641,0.872386012068,-0.872386012759
2984,0.927907369508,-0.927907371204,0.877826520375,-0.877826520375
2985,0.934986189149,-0.934986189149,0.880206018341,-0.880206018341
2986,0.926461273285,-0.926461273285,0.881082347691,-0.881082348382
2987,0.928407092248,-0.928407093945,0.877048409814,-0.877048410504
2988,0.925847566784,-0.92584756848,0.879304531919,-0.879304531919
2989,0.930536384261,-0.930536384261,0.881514537979,-0.881514538669
2990,0.926317867563,-0.92631786926,0.872407329129,-0.872407329819
2991,0.931231299659,-0.931231299659,0.882854821369,-0.882854876601
2992,0.931976291266,-0.931976291266,0.876140680092,-0.876140680783
2993,0.92908439928,-0.92908439928,0.881898448964,-0.881898448964
2994,0.927362764017,-0.927362765714,0.878383114071,-0.878383114761
2995,0.932643571208,-0.932643571208,0.878892905233,-0.878892905924
2996,0.92803828438,-0.928038286077,0.876269925285,-0.876269925975
2997,0.931526227852,-0.931526229549,0.883946783524,-0.883946784215
2998,0.928499937623,-0.92849993932,0.879238509303,-0.879238509303
2999,0.927860063778,-0.927860065475,0.87634203793,-0.87634203793
3000,0.929310324409,-0.929310324409,0.879399779681,-0.879399780371
3001,0.928612152585,-0.928612154281,0.882713794938,-0.882713795629
3002,0.93145774958,-0.931457751277,0.878762599814,-0.878762600505
3003,0.928526902787,-0.928526902787,0.880850554433,-0.880850555124
3004,0.925071833595,-0.925071835292,0.882773247004,-0.882773247004
3005,0.932908585673,-0.932908585673,0.877650617172,-0.877650617172
3006,0.929235915079,-0.929235915079,0.877367593607,-0.877367593607
3007,0.932416861378,-0.932416861378,0.877736800656,-0.877736801346
3008,0.93027961322,-0.930279616613,0.87267128404,-0.87267128404
3009,0.932710232952,-0.932710232952,0.878425186665,-0.878425187356
3010,0.931725742129,-0.931725743826,0.880684841554,-0.880684841554
3011,0.924504907014,-0.92450490871,0.884593713238,-0.884593713238
3012,0.929520673498,-0.929520675195,0.87794223025,-0.87794223025
3013,0.930762017927,-0.930762019623,0.882615951037,-0.882615951037
3014,0.932228515225,-0.932228515225,0.883925738252,-0.883925738942
3015,0.930299075324,-0.93029907702,0.88038105601,-0.880381056701
3016,0.929340180229,-0.929340183622,0.879569112564,-0.879569113255
3017,0.928981031593,-0.928981031593,0.876878350858,-0.876878351548
3018,0.930689010833,-0.930689012529,0.879733962442,-0.879733963132
3019,0.929392560723,-0.929392562419,0.882885777122,-0.882885777812
3020,0.930799838601,-0.930799840297,0.883112095037,-0.883112095728
3021,0.926703630068,-0.926703631765,0.881575403757,-0.881575403757
3022,0.932263927057,-0.932263928754,0.877526697275,-0.877526697275
3023,0.931456079519,-0.931456081216,0.878236169751,-0.878236169751
3024,0.926008432029,-0.926008433726,0.87599935817,-0.87599935886
3025,0.932428439722,-0.932428441419,0.882572043126,-0.882572070742
3026,0.929982942162,-0.929982942162,0.876373530355,-0.876373530355
3027,0.92969725831,-0.929697260006,0.876599579474,-0.876599579474
3028,0.929163269119,-0.929163269119,0.881732552208,-0.881732552208
3029,0.927979750923,-0.927979752619,0.878947155586,-0.878947156276
3030,0.930808612359,-0.930808614056,0.877064874964,-0.877064875654
3031,0.930950523328,-0.930950523328,0.879140464496,-0.879140465186
3032,0.928901727444,-0.92890172914,0.883798468527,-0.883798469218
3033,0.931029981522,-0.931029983218,0.881970647219,-0.881970647909
3034,0.933091231723,-0.933091231723,0.881842489638,-0.881842489638
3035,0.926203846592,-0.926203848289,0.879972168147,-0.879972168147
3036,0.929649347372,-0.929649350765,0.879236509211,-0.879236509211
3037,0.928882139005,-0.928882140702,0.879654765359,-0.87965476605
3038,0.934292981136,-0.934292982833,0.882570333693,-0.882570333693
3039,0.934841209842,-0.934841209842,0.878853860969,-0.878853860969
3040,0.927346120749,-0.927346122446,0.874347215454,-0.874347215454
3041,0.929947070537,-0.929947072234,0.880086052602,-0.880086052602
3042,0.927991716753,-0.92799171845,0.882079801274,-0.882079801274
3043,0.930161627918,-0.930161629614,0.881371403063,-0.881371403753
3044,0.931961926156,-0.931961929549,0.882292162958,-0.882292162958
3045,0.931210405913,-0.931210409306,0.88043196252,-0.88043196321
3046,0.925540857908,-0.925540859604,0.881950160942,-0.881950160942
3047,0.923332234374,-0.923332236071,0.872598298268,-0.872598298268
3048,0.93680193664,-0.93680193664,0.881845547656,-0.881845548346
3049,0.929426240061,-0.929426240061,0.877812918549,-0.877812919239
3050,0.928908993669,-0.928908997062,0.881328777917,-0.881328777917
3051,0.92981900255,-0.92981900255,0.881907285871,-0.881907285871
3052,0.93198368287,-0.93198368287,0.882373112279,-0.882373112969
3053,0.929423937196,-0.929423938892,0.880821897486,-0.880821897486
3054,0.938034352926,-0.938034354622,0.878333846805,-0.878333846805
3055,0.925873238629,-0.925873238629,0.877472265807,-0.877472266497
3056,0.930257640143,-0.930257641839,0.875557558187,-0.875557558877
3057,0.930361818204,-0.930361819901,0.879058260715,-0.879058260715
3058,0.928647390353,-0.928647392049,0.879792018747,-0.879792018747
3059,0.930390493806,-0.930390495503,0.88617467397,-0.88617470849
3060,0.930832467296,-0.930832467296,0.88171923966,-0.881719240351
3061,0.930553975549,-0.930553977245,0.876462649194,-0.876462649194
3062,0.926261101886,-0.926261103583,0.881660051788,-0.881660052478
3063,0.928923381234,-0.928923382931,0.883077016438,-0.883077017129
3064,0.930497658999,-0.930497658999,0.878085782629,-0.87808578332
3065,0.930403469975,-0.930403471672,0.880972166549,-0.88097216724
3066,0.934382229987,-0.934382229987,0.879300662449,-0.87930066314
3067,0.92946445399,-0.92946445399,0.880353157585,-0.880353158275
3068,0.926860080838,-0.926860082534,0.878329919802,-0.878329919802
3069,0.927039211909,-0.927039213606,0.880204796561,-0.880204797251
3070,0.933473618478,-0.933473618478,0.877613790937,-0.877613791628
3071,0.930807210123,-0.93080721182,0.883190487803,-0.883190487803
3072,0.93041476285,-0.93041476285,0.88058317352,-0.88058317352
3073,0.924376267636,-0.924376267636,0.878587712883,-0.878587713573
3074,0.931614545423,-0.93161454712,0.879366392104,-0.879366392104
3075,0.926808116332,-0.926808119725,0.877721901796,-0.877721901796
3076,0.934687484261,-0.934687485957,0.881078926293,-0.881078926293
3077,0.931368338202,-0.931368339899,0.884532047975,-0.884532047975
3078,0.927821812073,-0.92782181377,0.879182323526,-0.879182324216
3079,0.931314954835,-0.931314956531,0.878446616031,-0.878446616031
3080,0.935292522527,-0.935292524224,0.879055560786,-0.879055560786
3081,0.919731171918,-0.919731173615,0.880974371001,-0.880974371001
3082,0.936565188348,-0.936565190045,0.882553094142,-0.882553094833
3083,0.927490931761,-0.927490931761,0.879298732548,-0.879298732548
3084,0.933695048603,-0.933695050299,0.881205992809,-0.881205992809
3085,0.930545550822,-0.930545550822,0.880267684524,-0.880267685215
3086,0.930166759459,-0.930166761156,0.88052796489,-0.88052796489
3087,0.930985493045,-0.930985496438,0.882835917261,-0.882835917261
3088,0.933074570471,-0.933074572168,0.878644443617,-0.878644444307
3089,0.930794793808,-0.930794795505,0.877559329782,-0.877559329782
3090,0.929207550394,-0.92920755209,0.882419077586,-0.882419078276
3091,0.925654421834,-0.925654423531,0.87500769015,-0.87500769015
3092,0.929355873442,-0.929355875138,0.881576572146,-0.881576572836
3093,0.929684211905,-0.929684213601,0.885189747948,-0.885189782469
3094,0.931061845837,-0.931061845837,0.885100212567,-0.885100212567
3095,0.929523953677,-0.929523953677,0.881845116615,-0.881845116615
3096,0.929120681996,-0.929120683693,0.879206998468,-0.879206998468
3097,0.935266107943,-0.935266107943,0.880889109203,-0.880889109203
3098,0.925193230952,-0.925193232649,0.883045262582,-0.883045262582
3099,0.936401428489,-0.936401431882,0.884108448121,-0.884108448811
3100,0.928846752055,-0.928846753752,0.880966618945,-0.880966619635
3101,0.925557870906,-0.925557872602,0.884320002265,-0.884320002955
3102,0.93126645294,-0.931266454637,0.880063574747,-0.880063574747
3103,0.928308696403,-0.928308696403,0.875590333377,-0.875590333377
3104,0.930017026484,-0.930017028181,0.884103923,-0.884103923691
3105,0.932006002717,-0.932006004413,0.883534245509,-0.8835342462
3106,0.926232121136,-0.926232122832,0.88200987559,-0.882009876281
3107,0.933054960317,-0.933054962013,0.880985644563,-0.880985645254
3108,0.932773982777,-0.932773984474,0.8832625703,-0.883262570991
3109,0.930291174485,-0.930291177878,0.883957584162,-0.883957584852
3110,0.932770473568,-0.932770475265,0.878412779003,-0.878412779694
3111,0.927678142485,-0.927678144182,0.876417127815,-0.876417127815
3112,0.933349796785,-0.933349796785,0.87625546529,-0.87625546529
3113,0.93557183272,-0.93557183272,0.879627193493,-0.879627194184
3114,0.922835715695,-0.922835717391,0.878876639149,-0.878876639839
3115,0.928469642855,-0.928469644552,0.86999856298,-0.869998563671
3116,0.933144043361,-0.933144045057,0.875564989666,-0.875564990357
3117,0.929756326965,-0.929756328661,0.878596406646,-0.878596406646
3118,0.928063770965,-0.928063772661,0.880228400921,-0.880228401611
3119,0.928701428354,-0.92870143005,0.877071468296,-0.877071468987
3120,0.931219149586,-0.931219149586,0.877220182805,-0.877220182805
3121,0.930661436729,-0.930661436729,0.881116708964,-0.881116708964
3122,0.928225754108,-0.928225754108,0.8759726569,-0.8759726569
3123,0.931522325614,-0.931522327311,0.875972288456,-0.875972289146
3124,0.930548896713,-0.930548896713,0.8811362991,-0.8811362991
3125,0.931438465046,-0.931438468439,0.878936047259,-0.87893604795
3126,0.928911541626,-0.928911541626,0.879675582569,-0.879675583259
3127,0.93359215108,-0.933592152776,0.883376053171,-0.883376094595
3128,0.932479916197,-0.932479916197,0.873165679714,-0.873165679714
3129,0.928941564836,-0.928941566532,0.881096242938,-0.881096242938
3130,0.930751303229,-0.930751304925,0.880026506641,-0.880026506641
3131,0.931367810809,-0.931367810809,0.874367443061,-0.874367443751
3132,0.926657043553,-0.926657043553,0.879429612381,-0.879429612381
3133,0.928179518095,-0.928179519792,0.883174209061,-0.883174209061
3134,0.92913319309,-0.92913319309,0.879002676507,-0.879002676507
3135,0.931439322584,-0.93143932428,0.883623287945,-0.883623287945
3136,0.924766171137,-0.924766171137,0.878750742172,-0.878750742172
3137,0.929319997553,-0.92931999925,0.884117780965,-0.884117781656
3138,0.934209074535,-0.934209076232,0.88054795546,-0.88054795615
3139,0.932078121283,-0.93207812298,0.877562366627,-0.877562367318
3140,0.927558078712,-0.927558078712,0.882955017928,-0.882955018618
3141,0.929842252093,-0.92984225379,0.881525295582,-0.881525296272
3142,0.930975458088,-0.930975459785,0.879913808986,-0.879913809677
3143,0.930412352651,-0.930412352651,0.878160917161,-0.878160917161
3144,0.936062232141,-0.936062232141,0.882195273652,-0.882195274342
3145,0.929078201981,-0.929078203677,0.876112583061,-0.876112583751
3146,0.933374923705,-0.933374925402,0.880359418144,-0.880359418144
3147,0.927078407901,-0.927078409598,0.881251525235,-0.881251525235
3148,0.928106614829,-0.928106616525,0.880719630875,-0.880719631565
3149,0.931032459695,-0.931032463088,0.880085506264,-0.880085506955
3150,0.927947066427,-0.927947068124,0.878421432263,-0.878421432263
3151,0.933816646263,-0.933816647959,0.881846641482,-0.881846641482
3152,0.933898798881,-0.933898800578,0.881122298683,-0.881122299373
3153,0.931125223524,-0.931125223524,0.879719092579,-0.879719093269
3154,0.931105783022,-0.931105784718,0.874443059032,-0.874443059722
3155,0.92574546267,-0.925745464367,0.879071678894,-0.879071678894
3156,0.926768530931,-0.926768530931,0.881281354252,-0.881281354943
3157,0.929794779426,-0.929794781122,0.879195430794,-0.879195431485
3158,0.930909084301,-0.930909085998,0.880969006352,-0.880969007043
3159,0.93337134573,-0.93337134573,0.882449895719,-0.882449896409
3160,0.929959692245,-0.929959693941,0.881830290017,-0.881830290017
3161,0.931813669499,-0.931813671195,0.886352408347,-0.886352449771
3162,0.929903111675,-0.929903111675,0.874791507785,-0.874791508476
3163,0.929203550322,-0.929203553716,0.876204682133,-0.876204682133
3164,0.932080347126,-0.932080347126,0.880851886677,-0.880851887368
3165,0.932491320134,-0.932491320134,0.876785583248,-0.876785583938
